Time,RAINRATE,Q2D,T2D,U2D,V2D,LWDOWN,SWDOWN,PSFC
2017-02-14 18:00:00,0.0,0.002351714298129,281.593505859375,-2.553274631500244,4.318353176116943,245.8775329589844,388.7652893066406,89407.2109375
2017-02-14 19:00:00,0.0,0.0027367339935153,279.5973815917969,-2.3128857612609863,4.687557697296143,240.51422119140625,500.0349731445313,89521.625
2017-02-14 20:00:00,0.0,0.0026888113934546,281.4376220703125,-2.093428611755371,5.067443370819092,245.77413940429688,554.3395385742188,89480.5625
2017-02-14 21:00:00,0.0,0.0026000358629971,282.20562744140625,-1.838700532913208,5.446916580200195,280.1876525878906,439.3981323242188,89153.03125
2017-02-14 22:00:00,0.0,0.0025554434396326,281.5536804199219,-2.4987871646881104,6.3853068351745605,276.5062561035156,377.9496765136719,89341.453125
2017-02-14 23:00:00,0.0,0.0026479188818484,282.2158508300781,-3.132598876953125,7.366323947906494,279.293212890625,265.3764953613281,89296.265625
2017-02-15 00:00:00,0.0,0.002579096937552,282.81890869140625,-3.792032241821289,8.33847427368164,291.2271423339844,126.94538879394533,88978.65625
2017-02-15 01:00:00,0.0,0.0026089758612215,280.6100158691406,-3.4025216102600098,8.879430770874023,282.4770202636719,39.20807647705078,89184.078125
2017-02-15 02:00:00,0.0,0.002581144683063,281.786376953125,-3.0160861015319824,9.45801830291748,287.26336669921875,0.0,89185.5703125
2017-02-15 03:00:00,0.0,0.0026736201252788,281.8755187988281,-2.628997802734375,9.9862699508667,319.8154296875,0.0,88912.296875
2017-02-15 04:00:00,8.30831378698349e-05,0.0029160247649997,281.1872863769531,-3.377945899963379,11.057899475097656,316.5758056640625,0.0,89158.0703125
2017-02-15 05:00:00,6.242183347543081e-05,0.0034191433805972,281.1438293457031,-4.139923095703125,12.125465393066406,318.3052673339844,0.0,89075.0703125
2017-02-15 06:00:00,5.55555522441864e-05,0.003744616638869,280.0632019042969,-4.896073818206787,13.182608604431152,343.789306640625,0.0,88933.421875
2017-02-15 07:00:00,0.0,0.0041604917496442,277.98492431640625,-3.8822193145751953,13.907763481140137,332.78631591796875,0.0,88994.9375
2017-02-15 08:00:00,2.3725245975785785e-05,0.0046411990188062,278.3838195800781,-2.876373767852783,14.635464668273926,334.3713684082031,0.0,89044.015625
2017-02-15 09:00:00,2.6876570449935063e-05,0.0051290318369865,279.2670288085937,-1.8672014474868772,15.355225563049316,340.655029296875,0.0,88635.7109375
2017-02-15 10:00:00,3.476361847586102e-05,0.0053231557831168,279.0530700683594,-1.2258174419403076,15.151315689086914,339.1766357421875,0.0,88894.140625
2017-02-15 11:00:00,6.986803478664821e-05,0.0053674555383622,278.8290100097656,-0.5945612788200378,14.958977699279783,336.9599304199219,0.0,88845.234375
2017-02-15 12:00:00,0.0001590780582692,0.0054585388861596,279.15576171875,0.0446893200278282,14.73874282836914,335.8502197265625,0.0,88651.5078125
2017-02-15 13:00:00,0.0006317759884728,0.0052966983057558,277.89141845703125,0.3964946866035461,15.003388404846191,330.9411315917969,0.0,88806.9453125
2017-02-15 14:00:00,0.000620505478647,0.0052138031460344,278.3545227050781,0.7562865018844604,15.265223503112791,335.00079345703125,0.0,88855.359375
2017-02-15 15:00:00,0.0005863309568829,0.0053346003405749,278.4326477050781,1.1165496110916138,15.534147262573242,336.03009033203125,0.0,88617.40625
2017-02-15 16:00:00,0.0005802524089813,0.0051750531420111,278.0807189941406,-0.5570166707038879,14.016435623168944,334.37725830078125,44.85269165039063,88996.9453125
2017-02-15 17:00:00,0.0006771377060148,0.0051950793713331,278.06512451171875,-2.237610101699829,12.502890586853027,334.9889221191406,101.87989044189452,88863.9296875
2017-02-15 18:00:00,0.000760756863488,0.0052482774481177,278.4872131347656,-3.920238733291626,10.955942153930664,342.5229187011719,142.2870330810547,88533.828125
2017-02-15 19:00:00,0.0006568409336937,0.0054635102860629,278.1695251464844,-3.858593225479126,12.011259078979492,339.5364990234375,182.6260681152344,88756.5078125
2017-02-15 20:00:00,0.0006171902683046,0.0053797014988958,278.6441345214844,-3.7897872924804688,13.05451774597168,339.3401794433594,202.2892608642578,88720.8203125
2017-02-15 21:00:00,0.0010553185807334,0.0053956182673573,278.786376953125,-3.720867156982422,14.09037971496582,335.6624755859375,199.80975341796875,88341.390625
2017-02-15 22:00:00,0.0010131793551974,0.0055068139918148,279.6120300292969,-2.861758232116699,14.064190864562988,341.0868225097656,172.02772521972656,88431.140625
2017-02-15 23:00:00,0.0007801631424162,0.0056000961922109,279.579833984375,-1.9953999519348145,14.024612426757812,341.9598999023437,121.1145248413086,88310.953125
2017-02-16 00:00:00,0.0005890515777799,0.005402467213571,279.7445373535156,-1.1209678649902344,13.996844291687012,341.6374206542969,69.08597564697266,87940.2109375
2017-02-16 01:00:00,0.0004166666666666,0.0051913876086473,277.8192443847656,-1.7768731117248535,14.38638401031494,331.0629577636719,22.25002098083496,88163.4609375
2017-02-16 02:00:00,0.0005027787552939,0.0053006247617304,278.85675048828125,-2.4387006759643555,14.783486366271973,336.6734313964844,0.0,88159.6953125
2017-02-16 03:00:00,0.0006354534626007,0.005485052242875,279.0165405273437,-3.1104016304016118,15.179454803466797,335.7102966308594,0.0,87834.953125
2017-02-16 04:00:00,0.000609444644716,0.0055391159839928,279.0804443359375,-2.3311221599578857,14.16465663909912,338.2250366210937,0.0,87950.9921875
2017-02-16 05:00:00,0.0005965602397918,0.0056647663004696,279.0691223144531,-1.5533137321472168,13.154479026794434,340.53387451171875,0.0,87988.1953125
2017-02-16 06:00:00,0.0006224490536583,0.005533202085644,279.0110778808594,-0.7872734069824219,12.157331466674805,342.15264892578125,0.0,87715.1875
2017-02-16 07:00:00,0.0007279626528422,0.0054101087152957,278.1974182128906,0.6578413248062134,10.863226890563965,336.5881042480469,0.0,87815.109375
2017-02-16 08:00:00,0.0006357743342717,0.0054638092406094,278.67608642578125,2.115236759185791,9.57830810546875,338.11895751953125,0.0,87734.828125
2017-02-16 09:00:00,0.0005008679959509,0.0055831726640462,278.6692810058594,3.5636932849884038,8.297178268432617,326.9061584472656,0.0,87392.921875
2017-02-16 10:00:00,0.0005845084455278,0.0055714277550578,278.1776733398437,3.749013662338257,7.05507230758667,326.4346923828125,0.0,87617.6484375
2017-02-16 11:00:00,0.0005505513151486,0.0053360564634203,278.4058837890625,3.9364850521087646,5.839369773864746,328.60791015625,0.0,87505.2421875
2017-02-16 12:00:00,0.0005245769686169,0.0051169204525649,277.191162109375,4.127060890197754,4.603772163391113,324.3523864746094,0.0,87363.3125
2017-02-16 13:00:00,0.000306426750289,0.0051168715581297,276.70574951171875,3.798884868621826,4.453878879547119,323.9500427246094,0.0,87511.046875
2017-02-16 14:00:00,0.0003046628832817,0.0050028907135128,276.3058776855469,3.4897894859313965,4.2639994621276855,323.4039611816406,0.0,87559.78125
2017-02-16 15:00:00,0.0002269571854008,0.004923035390675,276.1336669921875,3.167170524597168,4.140284538269043,321.56817626953125,0.0,87429.5390625
2017-02-16 16:00:00,0.000135453492403,0.0048065362498164,276.2528076171875,2.845776319503784,4.225477695465088,321.8063049316406,64.35952758789062,87548.1171875
2017-02-16 17:00:00,8.333333664470248e-05,0.0047681680880486,276.5316162109375,2.5194661617279053,4.304973125457764,323.1168518066406,143.13816833496094,87657.6328125
2017-02-16 18:00:00,8.333333664470248e-05,0.0049475319683551,276.2291564941406,2.2013027667999268,4.3707780838012695,322.1941223144531,216.08786010742188,87449.59375
2017-02-16 19:00:00,4.378442962964376e-05,0.0049053486436605,275.9991760253906,2.417975664138794,3.469808340072632,320.4129638671875,276.7396545410156,87616.34375
2017-02-16 20:00:00,5.55555522441864e-05,0.0048710540868341,275.9664306640625,2.6460676193237305,2.564830780029297,319.6560974121094,306.3203125,87772.15625
2017-02-16 21:00:00,0.0001704330907927,0.0049173855222761,275.9422607421875,2.867626667022705,1.666833519935608,316.8075561523437,309.2917175292969,87469.6015625
2017-02-16 22:00:00,0.0002079788347085,0.0048417057842016,275.9105224609375,2.3020172119140625,2.299180269241333,316.8733825683594,266.6326599121094,87632.9140625
2017-02-16 23:00:00,0.0002187868290477,0.0048558874987065,275.4188232421875,1.7496473789215088,2.951779365539551,315.0925598144531,188.1771697998047,87691.4609375
2017-02-17 00:00:00,0.0002373214231597,0.004677384160459,275.041015625,1.1881577968597412,3.5866498947143555,311.6771545410156,111.79339599609376,87569.390625
2017-02-17 01:00:00,0.0002281033330493,0.0046118036843836,274.6461486816406,2.25663161277771,3.1723647117614746,310.8446350097656,37.4871826171875,87739.78125
2017-02-17 02:00:00,0.0002760745584964,0.0044893594458699,274.3340148925781,3.30090069770813,2.700000047683716,310.23944091796875,0.0,87926.7421875
2017-02-17 03:00:00,0.0002598601910803,0.0044818967580795,274.06024169921875,4.37495231628418,2.2933061122894287,307.0107116699219,0.0,87832.1875
2017-02-17 04:00:00,0.0002307159039709,0.0044630789197981,273.9296264648437,4.120113372802734,3.4525179862976074,307.23858642578125,0.0,88066.59375
2017-02-17 05:00:00,0.0002000789509879,0.0044464953243732,273.8631286621094,3.8650622367858887,4.611112594604492,307.9608154296875,0.0,88107.9765625
2017-02-17 06:00:00,0.0001904378500249,0.0044022970832884,273.8050537109375,3.6253502368927,5.758240222930908,302.86932373046875,0.0,87992.1015625
2017-02-17 07:00:00,0.000138638690114,0.0043483464978635,273.72198486328125,3.471926212310791,5.280538558959961,302.6521911621094,0.0,88277.9921875
2017-02-17 08:00:00,6.907549997170766e-05,0.0043122246861457,273.55694580078125,3.2725577354431152,4.783741474151611,301.94891357421875,0.0,88330.09375
2017-02-17 09:00:00,2.83375879128774e-05,0.0043306383304297,273.53338623046875,3.1005866527557373,4.290839195251465,296.8720397949219,0.0,88048.265625
2017-02-17 10:00:00,2.77777761220932e-05,0.0041748783551156,273.7005920410156,2.23176383972168,3.890427350997925,298.740966796875,0.0,88295.4765625
2017-02-17 11:00:00,2.77777761220932e-05,0.0040444447658956,273.5970153808594,1.3664823770523071,3.4802634716033936,299.3646240234375,0.0,88420.7265625
2017-02-17 12:00:00,0.0,0.003828105283901,273.54986572265625,0.5330053567886353,3.0659878253936768,260.4275207519531,0.0,88194.1015625
2017-02-17 13:00:00,0.0,0.0036856606602668,273.4301452636719,-0.4837683141231537,2.461508512496948,262.3519592285156,0.0,88319.7890625
2017-02-17 14:00:00,0.0,0.0035598415415734,273.4988098144531,-1.490639090538025,1.8397362232208248,265.0649108886719,0.0,88215.1484375
2017-02-17 15:00:00,0.0,0.0035441583022475,273.1294860839844,-2.5063297748565674,1.2235294580459597,263.0141906738281,0.0,88012.078125
2017-02-17 16:00:00,0.0,0.003334721783176,273.1852111816406,-2.536315441131592,1.284501314163208,257.0464782714844,92.41050720214844,88197.3125
2017-02-17 17:00:00,0.0,0.0033088261261582,274.3525085449219,-2.599966764450073,1.3000000715255735,256.2889404296875,201.35617065429688,88299.609375
2017-02-17 18:00:00,0.0,0.0036162897013127,275.31182861328125,-2.6331663131713867,1.3810291290283203,255.1222686767578,312.5329284667969,87958.0546875
2017-02-17 19:00:00,0.0,0.0039062844589352,275.31060791015625,-2.51199722290039,0.5764704942703247,256.25262451171875,399.4623107910156,88104.9609375
2017-02-17 20:00:00,0.0,0.0041057276539504,276.0882873535156,-2.40880823135376,-0.2397515624761581,259.9158935546875,441.7300720214844,88062.96875
2017-02-17 21:00:00,0.0,0.0041509349830448,276.8714599609375,-2.312225818634033,-1.0525875091552734,254.8022003173828,476.5973815917969,87635.0390625
2017-02-17 22:00:00,0.0,0.0040715322829782,277.2697448730469,-2.390575170516968,-1.0571316480636597,255.9907684326172,411.210205078125,87874.8125
2017-02-17 23:00:00,0.0,0.0040656831115484,276.9672546386719,-2.4330053329467773,-1.0500173568725586,254.8317413330078,290.9660339355469,87894.453125
2017-02-18 00:00:00,0.0,0.0038092252798378,276.836181640625,-2.501116275787353,-1.0733109712600708,230.75051879882807,168.82179260253906,87627.90625
2017-02-18 01:00:00,0.0,0.0039126444607973,276.3049011230469,-2.799999952316284,-1.3959370851516724,234.4286956787109,58.67710876464844,87791.859375
2017-02-18 02:00:00,0.0,0.0035607658792287,276.1079406738281,-3.090575218200684,-1.7037396430969238,237.5601043701172,0.0,87657.4453125
2017-02-18 03:00:00,0.0,0.0033013094216585,275.6854858398437,-3.320040464401245,-2.052507162094116,242.65187072753903,0.0,87512.921875
2017-02-18 04:00:00,0.0,0.0030730790458619,275.6083374023437,-3.499999761581421,-1.4799593687057495,241.45079040527344,0.0,87659.734375
2017-02-18 05:00:00,0.0,0.0030651870183646,275.9813842773437,-3.700000047683716,-0.8979973196983337,242.8481292724609,0.0,87706.78125
2017-02-18 06:00:00,0.0,0.0030714310705661,275.5373229980469,-3.799999952316284,-0.3805912435054779,270.439697265625,0.0,87476.6796875
2017-02-18 07:00:00,0.0,0.0034527557436376,275.0409851074219,-3.5999999046325684,-0.0805912390351295,268.7734069824219,0.0,87645.8515625
2017-02-18 08:00:00,0.0,0.0034713868517428,275.3866271972656,-3.4395463466644287,0.2361461073160171,268.4516906738281,0.0,87569.390625
2017-02-18 09:00:00,0.0,0.0035858361516147,275.566650390625,-3.297996997833252,0.5806589722633362,291.5521240234375,0.0,87299.390625
2017-02-18 10:00:00,0.0,0.0037302270065993,275.4023742675781,-2.89918065071106,0.0999999940395355,290.58624267578125,0.0,87570.3984375
2017-02-18 11:00:00,0.0,0.0038796241860836,275.3115234375,-2.459558486938477,-0.3999999761581421,289.7776794433594,0.0,87514.1015625
2017-02-18 12:00:00,0.0,0.0039746067486703,275.3042907714844,-2.040000438690185,-0.8999999761581421,302.563720703125,0.0,87279.5234375
2017-02-18 13:00:00,8.806830479039087e-05,0.0041230833157896,274.4051818847656,-2.132936716079712,-0.3979973196983337,296.9717712402344,0.0,87526.4453125
2017-02-18 14:00:00,8.333333664470248e-05,0.0041288421489298,274.4296264648437,-2.213241577148437,0.1200404912233352,294.8177795410156,0.0,87454.3359375
2017-02-18 15:00:00,5.739137530326843e-05,0.0042243991047143,274.37890625,-2.299999952316284,0.667077898979187,310.6005249023437,0.0,87164.6171875
2017-02-18 16:00:00,5.55555522441864e-05,0.004306215327233,274.0759582519531,-0.8968753218650818,0.6200404763221741,308.4049987792969,78.08867645263672,87283.953125
2017-02-18 17:00:00,5.55555522441864e-05,0.004304411355406,273.99078369140625,0.5661186575889587,0.6020714044570923,306.89093017578125,166.84645080566406,87368.625
2017-02-18 18:00:00,5.55555522441864e-05,0.0044144950807094,273.9959716796875,1.9988834857940676,0.6000000238418579,307.4259948730469,235.64979553222656,87210.2109375
2017-02-18 19:00:00,8.333333664470248e-05,0.0044412720017135,274.0677795410156,2.3369290828704834,1.0827066898345947,308.22760009765625,300.53338623046875,87485.71875
2017-02-18 20:00:00,8.235740992758009e-05,0.0044383332133293,274.1512756347656,2.6921873092651367,1.516248345375061,308.8430480957031,331.95684814453125,87404.40625
2017-02-18 21:00:00,0.0001132440732585,0.0045071174390614,274.1294860839844,3.0305538177490234,1.990997314453125,308.2479553222656,237.0491180419922,86970.328125
2017-02-18 22:00:00,0.0001446071101559,0.0044663911685347,273.941162109375,3.509002447128296,2.6499621868133545,307.3839416503906,204.71759033203125,87268.21875
2017-02-18 23:00:00,0.0001785570879777,0.0044615971855819,274.0257263183594,4.0,3.2799594402313232,307.9259338378906,145.18724060058594,87378.65625
2017-02-19 00:00:00,0.0001804941892623,0.0044295084662735,273.9309997558594,4.497984409332275,3.921500444412232,275.3442077636719,127.4818878173828,87218.2421875
2017-02-19 01:00:00,0.0001111111044883,0.0043214578181505,273.57061767578125,4.074336051940918,3.553262233734131,276.6708679199219,45.82926177978516,87404.203125
2017-02-19 02:00:00,5.55555522441864e-05,0.0041953469626605,273.6105041503906,3.644520998001098,3.160452365875244,279.54949951171875,0.0,87397.0859375
2017-02-19 03:00:00,5.176160484552383e-05,0.0042072003707289,273.4901428222656,3.220355749130249,2.7683703899383545,288.3265686035156,0.0,87113.8828125
2017-02-19 04:00:00,8.333333664470248e-05,0.0041011786088347,273.44097900390625,2.495805501937866,3.272676706314087,288.7275085449219,0.0,87334.15625
2017-02-19 05:00:00,0.0001666666732894,0.0041302647441625,273.20947265625,1.7020171880722046,3.773859977722168,288.8067626953125,0.0,87431.171875
2017-02-19 06:00:00,0.000194444441133,0.0039853523485362,273.1527709960937,0.9906434416770936,4.272550582885742,301.58709716796875,0.0,87249.5859375
2017-02-19 07:00:00,0.0001388888888888,0.0038474758621305,272.9143371582031,0.1905751079320907,4.495655059814453,299.1505432128906,0.0,87423.96875
2017-02-19 08:00:00,8.333333664470248e-05,0.00355786527507,272.7263488769531,-0.6078237891197205,4.70942497253418,296.1248474121094,0.0,87409.796875
2017-02-19 09:00:00,6.378519452280468e-05,0.0034673453774303,272.2049255371094,-1.3799819946289062,4.923529148101807,286.8387145996094,0.0,87142.6640625
2017-02-19 10:00:00,0.0001319198062022,0.0034836851991713,272.1911926269531,-1.1390511989593506,6.212422847747803,286.0945129394531,0.0,87442.8515625
2017-02-19 11:00:00,0.0002009944948885,0.0036556890700012,271.9203796386719,-0.8945753574371338,7.51242208480835,284.94268798828125,0.0,87339.9765625
2017-02-19 12:00:00,0.0002825814816686,0.0034374131355434,272.18756103515625,-0.6462711095809937,8.791982650756836,290.8246154785156,0.0,87182.203125
2017-02-19 13:00:00,4.956591874361038e-05,0.0036234019789844,272.3148498535156,0.0124329766258597,9.279070854187012,293.71270751953125,0.0,87301.125
2017-02-19 14:00:00,3.0993384619553884e-05,0.0035650439094752,272.7113342285156,0.667587399482727,9.754374504089355,296.3849182128906,0.0,87322.0546875
2017-02-19 15:00:00,5.499522305197186e-05,0.0035714828409254,272.2616882324219,1.3276114463806152,10.241912841796877,290.2347717285156,0.0,87134.140625
2017-02-19 16:00:00,2.77777761220932e-05,0.0036068884655833,272.3551940917969,1.5603269338607788,10.239482879638672,288.8786315917969,58.00648498535156,87441.09375
2017-02-19 17:00:00,2.77777761220932e-05,0.0036788794677704,272.9263916015625,1.801081895828247,10.244153022766112,289.8716125488281,121.6938705444336,87519.2421875
2017-02-19 18:00:00,2.77777761220932e-05,0.0038534323684871,273.1010131835937,2.0295603275299072,10.24852466583252,270.2070617675781,248.4583282470703,87327.4375
2017-02-19 19:00:00,2.77777761220932e-05,0.0042614545673131,273.3981628417969,2.169651508331299,9.82071304321289,271.64361572265625,316.2573547363281,87645.8046875
2017-02-19 20:00:00,5.499522305197186e-05,0.0040536755695939,273.2643127441406,2.3314614295959477,9.41722583770752,268.5791015625,349.1026611328125,87696.65625
2017-02-19 21:00:00,2.77777761220932e-05,0.003932783845812,273.5817565917969,2.474919319152832,9.000425338745117,293.8050231933594,202.2173614501953,87424.3359375
2017-02-19 22:00:00,2.27566911942429e-05,0.0037841957528144,273.8621826171875,1.7683665752410889,8.385249137878418,294.721435546875,174.8692626953125,87644.328125
2017-02-19 23:00:00,4.9351221985287136e-05,0.0041047655977308,273.47821044921875,1.0613558292388916,7.779959201812744,294.9626770019531,124.30300903320312,87659.09375
2017-02-20 00:00:00,2.77777761220932e-05,0.0041072126477956,273.4549560546875,0.3597836792469024,7.167443752288818,290.6794738769531,84.9316635131836,87483.0390625
2017-02-20 01:00:00,4.8136230972078114e-05,0.0040898318402469,273.1254577636719,0.6806539297103882,7.950658798217773,290.404052734375,31.490463256835938,87835.1015625
2017-02-20 02:00:00,7.72199034690857e-05,0.0040376475080847,272.89532470703125,0.9976122975349426,8.704326629638672,290.2770690917969,0.0,87884.2734375
2017-02-20 03:00:00,5.55555522441864e-05,0.0038260642904788,272.7431640625,1.3217558860778809,9.457900047302246,293.0887451171875,0.0,87676.765625
2017-02-20 04:00:00,5.61118581228786e-05,0.0037942356429994,272.5027160644531,0.8250057697296143,8.846475601196289,292.606689453125,0.0,87914.390625
2017-02-20 05:00:00,5.55555522441864e-05,0.0037799763958901,272.837890625,0.3278521597385406,8.1842679977417,294.5509033203125,0.0,88024.5390625
2017-02-20 06:00:00,4.344286604060067e-05,0.0036282106302678,272.92205810546875,-0.1669946163892746,7.547784805297852,290.3639831542969,0.0,87799.140625
2017-02-20 07:00:00,5.55555522441864e-05,0.0035353051498532,272.8006896972656,-0.6683042645454407,6.532132148742676,291.05084228515625,0.0,88036.9296875
2017-02-20 08:00:00,4.292903261052238e-05,0.0034950252156704,273.2308044433594,-1.174177646636963,5.488900184631348,294.35809326171875,0.0,87993.9453125
2017-02-20 09:00:00,2.77777761220932e-05,0.0034555601887404,272.9841613769531,-1.6870008707046509,4.473295211791992,284.36578369140625,0.0,87718.1015625
2017-02-20 10:00:00,2.8334082000785404e-05,0.0034494972787797,273.092529296875,-2.480027198791504,3.4259958267211914,283.57476806640625,0.0,87996.03125
2017-02-20 11:00:00,2.77777761220932e-05,0.0035276922862976,273.0794677734375,-3.2732903957366943,2.371289730072021,282.60699462890625,0.0,87914.71875
2017-02-20 12:00:00,3.2104003346628614e-05,0.003573281224817,273.4022521972656,-4.067063331604004,1.3089354038238523,308.3542175292969,0.0,87663.28125
2017-02-20 13:00:00,9.484495553705428e-05,0.0037827212363481,273.3498229980469,-3.6012890338897705,0.7260317206382751,307.4259338378906,0.0,87706.9921875
2017-02-20 14:00:00,0.0001218466129567,0.0039623896591365,273.4130554199219,-3.1999998092651367,0.1705295294523239,306.6297302246094,0.0,87580.4765625
2017-02-20 15:00:00,0.0001394451823499,0.0040587470866739,273.50225830078125,-2.7678513526916504,-0.4108812510967254,309.7357177734375,0.0,87330.4921875
2017-02-20 16:00:00,0.0001977830131848,0.0040414128452539,273.4624938964844,-2.28261399269104,-0.5780175924301147,307.8616027832031,85.5327377319336,87476.34375
2017-02-20 17:00:00,0.0002359175682067,0.0039837444201111,274.2690124511719,-1.80267870426178,-0.7313011884689331,309.8305969238281,176.06875610351562,87489.375
2017-02-20 18:00:00,0.0002670240733358,0.0041257883422076,274.4099426269531,-1.317255616188049,-0.9135830998420716,311.22674560546875,196.2368621826172,87218.6328125
2017-02-20 19:00:00,0.0001685024797916,0.0043411045335233,273.9486999511719,0.9550015330314636,0.9724302291870116,309.91796875,249.2368927001953,87491.1953125
2017-02-20 20:00:00,0.0001770025491714,0.0043867900967597,273.7040405273437,3.218266487121582,2.8629555702209477,308.79608154296875,275.074951171875,87621.8515625
2017-02-20 21:00:00,0.0001735329462422,0.0043261037208139,273.6490783691406,5.489499568939209,4.753134250640869,303.1833190917969,150.15907287597656,87475.9453125
2017-02-20 22:00:00,0.0001509460310141,0.0041546737775206,273.3443298339844,5.501926422119141,5.070887565612793,301.7568054199219,129.96356201171875,87897.515625
2017-02-20 23:00:00,0.0001361868199374,0.003978875465691,273.11102294921875,5.508636474609375,5.380068302154541,300.5549621582031,92.55133819580078,88076.375
2017-02-21 00:00:00,0.0001283602333731,0.0040432214736938,273.1212463378906,5.530076503753662,5.663733959197998,293.424560546875,78.03450775146484,87863.0703125
2017-02-21 01:00:00,5.530535346931882e-05,0.0041048326529562,273.2025451660156,4.0231122970581055,4.637794494628906,294.2146911621094,29.791337966918945,88123.1796875
2017-02-21 02:00:00,2.77777761220932e-05,0.0041527007706463,273.1652526855469,2.5397276878356934,3.614657402038574,294.279296875,0.0,88186.5078125
2017-02-21 03:00:00,2.77777761220932e-05,0.0041998280212283,273.4082336425781,1.048790454864502,2.5987586975097656,295.6279296875,0.0,88005.7421875
2017-02-21 04:00:00,0.0,0.0040940293110907,273.6756896972656,0.547889769077301,2.575814247131348,297.2256774902344,0.0,88195.9296875
2017-02-21 05:00:00,0.0,0.00398167129606,273.3800354003906,0.0363129042088985,2.499999761581421,296.1911315917969,0.0,88122.1875
2017-02-21 06:00:00,0.0,0.0038855692837387,273.6568603515625,-0.4669946134090423,2.499960660934448,286.6382141113281,0.0,88023.5625
2017-02-21 07:00:00,0.0,0.0039313146844506,273.352294921875,-0.96699458360672,2.1000001430511475,287.5836181640625,0.0,88218.2265625
2017-02-21 08:00:00,0.0,0.0038445044774562,273.5517272949219,-1.4404412508010864,1.6924636363983154,289.988525390625,0.0,88101.75
2017-02-21 09:00:00,6.969084756241904e-06,0.0036391492467373,273.9310607910156,-1.9243195056915283,1.273977279663086,287.1864318847656,0.0,87749.265625
2017-02-21 10:00:00,2.77777761220932e-05,0.0037617024499922,274.0747985839844,-1.7000000476837158,0.0602484345436096,287.08502197265625,0.0,88099.84375
2017-02-21 11:00:00,2.77777761220932e-05,0.0037802488077431,274.0093078613281,-1.5,-1.139504075050354,285.40643310546875,0.0,88084.765625
2017-02-21 12:00:00,3.8294134040673576e-05,0.0038416583556681,273.6554260253906,-1.29057514667511,-2.346240758895874,304.57037353515625,0.0,87831.5546875
2017-02-21 13:00:00,2.864575427439478e-05,0.0039636162109673,273.09588623046875,-0.8999999761581421,-2.4068100452423096,302.60260009765625,0.0,88085.21875
2017-02-21 14:00:00,2.77777761220932e-05,0.0039654951542615,273.2640991210937,-0.5,-2.499999761581421,303.33013916015625,0.0,88122.2265625
2017-02-21 15:00:00,2.77777761220932e-05,0.0039665875956416,273.1665954589844,-0.0999999940395355,-2.5909974575042725,300.90826416015625,0.0,87868.28125
2017-02-21 16:00:00,5.212015989753935e-05,0.0039932080544531,273.0505676269531,0.699999988079071,-2.496875286102295,298.9107971191406,97.30734252929688,88231.5234375
2017-02-21 17:00:00,5.55555522441864e-05,0.0041432217694818,273.4622497558594,1.4234895706176758,-2.392321348190308,299.8544006347656,196.8844451904297,88276.671875
2017-02-21 18:00:00,5.578317575984531e-05,0.004189059138298,273.5941772460937,2.202017068862915,-2.255682468414306,300.8513488769531,280.1412353515625,88148.2578125
2017-02-21 19:00:00,7.296417322423723e-05,0.0042750318534672,273.7294006347656,3.0,-1.899999976158142,302.0648803710937,355.1435241699219,88580.640625
2017-02-21 20:00:00,8.277300331327651e-05,0.0041154879145324,273.6158752441406,3.7543246746063232,-1.547460436820984,300.71337890625,391.5440673828125,88565.9921875
2017-02-21 21:00:00,8.062366810109881e-05,0.0040378919802606,273.7152099609375,4.503199577331543,-1.1948822736740112,280.9784851074219,429.5943908691406,88359.921875
2017-02-21 22:00:00,5.55555522441864e-05,0.003981745801866,273.6160583496094,4.599999904632568,-0.5935659408569336,281.17095947265625,371.97894287109375,88764.1875
2017-02-21 23:00:00,5.55555522441864e-05,0.0040415143594145,273.2645568847656,4.6800055503845215,0.0199662242084741,280.8001403808594,265.6933288574219,88863.6484375
2017-02-22 00:00:00,5.55555522441864e-05,0.0039102407172322,273.2290954589844,4.73388147354126,0.6183374524116516,250.732666015625,129.8955841064453,88705.4140625
2017-02-22 01:00:00,5.55555522441864e-05,0.0040606651455163,273.1791687011719,4.300000190734863,0.7081947922706604,258.5166320800781,50.98925018310547,89006.9375
2017-02-22 02:00:00,5.55555522441864e-05,0.0037832327652722,272.3173828125,3.892321109771729,0.7858526706695557,261.4301147460937,0.0,89082.7265625
2017-02-22 03:00:00,2.77777761220932e-05,0.0034934128634631,271.6454772949219,3.442392349243164,0.873710036277771,238.0882110595703,0.0,88889.5
2017-02-22 04:00:00,2.77777761220932e-05,0.0033433751668781,270.9314880371094,3.420872688293457,0.7218502759933472,236.4482269287109,0.0,89223.15625
2017-02-22 05:00:00,2.77777761220932e-05,0.003482341999188,270.89532470703125,3.40188980102539,0.6019145250320435,238.5549774169922,0.0,89253.1015625
2017-02-22 06:00:00,2.77777761220932e-05,0.0030878304969519,270.1391906738281,3.4011166095733643,0.4510479569435119,241.2934112548828,0.0,89160.3828125
2017-02-22 07:00:00,0.0,0.003041359828785,270.2191162109375,3.400000095367432,0.7292230129241943,243.11183166503903,0.0,89412.015625
2017-02-22 08:00:00,0.0,0.0028504242654889,269.3624572753906,3.398058652877808,0.9959371089935304,240.695068359375,0.0,89392.28125
2017-02-22 09:00:00,0.0,0.0026398883201181,269.00152587890625,3.368249893188477,1.2740291357040403,233.9222869873047,0.0,89107.546875
